ax,ay,az,gx,gy,gz
-0.76,-2.72,2.53,0.2,-2.0,3.4
-0.13,-1.24,3.83,-0.29,-2.4,4.02
1.05,0.72,5.31,-0.8,-2.74,4.36
2.24,2.78,7.31,-1.35,-2.93,4.37
3.09,4.12,10.55,-2.38,-2.94,4.37
3.36,5.16,13.14,-3.03,-2.94,4.37
2.96,5.67,14.76,-3.32,-3.02,4.37
2.5,5.99,16.22,-3.44,-3.25,4.37
2.07,6.39,18.18,-3.45,-3.63,4.37
1.59,7.32,19.61,-3.36,-4.12,4.37
1.23,7.93,19.61,-3.31,-4.33,4.37
0.33,8.56,19.61,-3.25,-4.37,4.37
-0.25,9.42,19.61,-3.14,-4.37,4.37
-1.12,11.5,19.61,-3.12,-4.37,4.37
-2.17,11.67,19.61,-3.15,-4.13,4.37
-4.05,11.85,19.61,-3.18,-3.75,4.37
-8.24,12.58,19.61,-3.16,-3.51,4.37
-13.12,13.48,19.61,-3.04,-3.61,4.37
-15.63,14.94,19.61,-3.1,-3.81,4.37
-17.68,17.44,19.61,-3.34,-3.92,4.37
