ax,ay,az,gx,gy,gz
-5.95,4.65,-4.56,-0.24,4.37,3.03
-8.64,6.46,-5.6,1.51,4.37,3.33
-8.74,11.81,-3.2,1.92,3.73,3.25
-7.36,16.25,-0.72,-0.12,3.36,2.54
-7.19,14.73,-0.71,-2.03,3.57,1.57
-7.26,10.9,-2.23,-1.99,3.7,1.26
-7.87,9.38,-2.56,-0.68,3.61,1.23
-7.61,9.98,-2.38,0.07,3.65,0.74
-7.05,10.67,-2.92,-0.74,3.8,0.04
-7.96,9.43,-4.49,-1.92,3.46,-0.12
-8.68,7.05,-5.97,-1.84,2.72,0.18
-9.42,5.33,-7.0,-0.11,1.94,0.56
-9.79,7.19,-6.38,1.77,1.37,0.45
-10.5,10.76,-5.51,1.72,1.13,0.1
-11.01,11.75,-5.49,0.74,1.12,-0.09
-11.91,9.99,-6.86,0.2,1.19,-0.48
-14.23,9.19,-7.74,0.28,0.88,-0.84
-15.21,10.43,-9.56,-0.1,0.31,-1.1
-15.4,11.21,-11.94,-0.93,-0.42,-1.17
-16.34,10.34,-13.74,-1.29,-1.32,-1.3
