ax,ay,az,gx,gy,gz
-4.53,6.18,-1.43,4.37,4.37,-1.18
-8.28,5.3,-7.59,2.42,3.08,0.85
-14.42,8.03,-4.62,0.26,0.46,0.62
-6.01,3.96,-1.8,-1.34,0.44,0.15
-10.18,1.9,-2.66,-2.01,1.05,1.4
-12.71,1.88,-2.66,-1.41,0.6,1.33
-13.8,5.16,-1.43,-1.95,-0.1,1.79
-15.21,6.89,-1.26,-4.27,-0.62,2.2
-15.38,5.05,-4.31,-4.37,-1.29,2.64
-18.53,5.91,-7.4,-3.1,-1.78,2.43
-19.61,11.36,-9.85,-1.38,-2.94,2.26
-19.24,19.61,-8.15,-2.24,-4.08,1.55
-17.63,19.61,-9.11,-4.32,-4.37,0.82
-14.5,19.61,-9.23,-4.04,-4.37,-0.12
-10.84,19.61,-7.88,-2.37,-4.37,-2.0
-7.48,19.61,-8.87,-2.99,-4.25,-3.34
-2.72,19.61,-12.62,-3.71,-3.9,-4.37
4.27,19.61,-15.9,-2.82,-2.79,-4.37
12.62,19.61,-19.61,-2.11,-3.32,-4.37
19.61,19.61,-19.61,-1.94,-4.37,-4.37
