ax,ay,az,gx,gy,gz
-19.05,19.61,-0.35,-2.07,-1.18,-1.77
-19.23,19.61,-1.1,-0.93,-1.76,-1.66
-16.68,19.61,-4.67,0.89,-1.37,-3.49
-14.23,19.61,-9.86,0.65,-1.81,-4.37
-8.92,19.61,-13.16,-0.93,-3.16,-4.37
-1.63,19.61,-13.35,-2.17,-4.14,-4.37
4.34,19.61,-11.62,-2.65,-4.37,-4.37
8.19,15.31,-8.11,-2.82,-4.37,-4.37
10.76,9.91,-6.06,-3.13,-3.91,-4.37
10.02,4.83,-5.0,-2.68,-3.57,-4.37
7.65,3.3,-2.84,-1.46,-3.8,-4.37
8.27,5.77,0.81,0.1,-3.61,-4.37
10.64,8.72,3.18,1.97,-2.44,-4.37
10.42,12.44,5.03,3.47,-1.99,-4.37
8.32,19.52,8.79,1.63,-2.53,-4.24
11.15,15.23,9.36,-1.92,-2.56,-3.48
11.47,6.65,7.99,-4.07,-2.23,-3.09
12.53,0.57,7.33,-2.73,-1.59,-2.75
13.34,-1.32,7.82,-0.64,-0.95,-2.75
