ax,ay,az,gx,gy,gz
-19.61,19.61,-1.67,-0.19,3.14,-1.07
-19.61,19.61,-6.12,-1.28,1.52,-1.63
-19.61,18.95,-9.75,-2.14,0.17,-2.15
-19.61,16.07,-12.53,-2.2,-0.81,-2.65
-15.66,17.6,-12.83,-1.28,-2.06,-3.2
-10.07,19.61,-9.95,-0.8,-2.76,-4.33
-5.04,19.61,-7.92,-1.29,-2.92,-4.37
-0.96,16.34,-5.52,-1.88,-3.18,-4.37
2.69,12.85,-3.02,-1.53,-3.19,-4.37
5.34,10.79,-0.51,-0.44,-2.85,-4.37
6.36,12.29,2.45,0.84,-2.75,-4.37
7.16,14.02,6.06,1.25,-2.98,-4.37
7.98,15.24,7.3,0.06,-2.93,-4.35
9.36,10.43,9.14,-1.44,-3.31,-4.2
12.57,6.38,12.3,-2.69,-3.54,-3.6
15.91,2.82,12.62,-3.29,-2.5,-2.9
14.9,-1.67,10.86,-2.56,-0.97,-3.19
11.03,-2.09,9.36,-0.94,-0.43,-2.91
9.78,-1.75,7.7,-1.01,-0.45,-2.28
