ax,ay,az,gx,gy,gz
-9.19,19.61,-7.63,-1.18,-1.73,-4.34
-6.23,19.61,-9.62,0.16,-1.76,-4.37
-1.68,19.61,-13.3,-1.06,-2.42,-4.37
3.44,19.61,-13.46,-2.74,-3.84,-4.37
10.01,17.78,-10.05,-4.02,-4.37,-4.37
15.61,9.98,-5.73,-4.37,-4.37,-4.37
16.87,0.68,-3.92,-4.37,-3.29,-4.37
13.33,-5.89,-2.77,-4.34,-2.5,-4.37
9.7,-5.73,-0.38,-2.03,-2.66,-4.37
10.74,-0.28,2.76,-0.06,-3.05,-3.55
14.14,8.22,6.02,0.8,-2.88,-2.87
14.75,12.15,7.33,0.53,-2.31,-2.48
12.26,12.41,7.84,-0.28,-2.27,-2.04
12.28,11.12,7.15,-1.58,-2.52,-1.86
11.89,9.95,7.53,-2.85,-2.43,-1.83
12.29,4.78,6.43,-3.98,-1.65,-2.61
12.75,2.64,6.4,-4.37,-0.66,-3.04
11.71,-2.18,5.47,-3.63,0.38,-2.64
10.23,-4.28,5.35,-2.53,0.77,-2.38
