ax,ay,az,gx,gy,gz
0.54,-1.7,2.16,1.55,4.37,-1.41
-4.86,-3.6,-0.27,2.88,3.27,0.71
-7.81,2.75,3.55,3.03,2.12,-0.25
-2.28,2.81,5.64,1.95,2.44,0.67
-7.33,3.39,3.9,0.35,2.6,0.92
-7.42,3.89,4.69,-0.78,1.6,1.46
-7.35,2.68,3.98,-1.47,1.67,2.44
-11.67,5.94,2.49,-1.81,1.2,3.11
-13.19,10.44,2.52,-2.48,0.48,3.43
-13.53,15.94,4.42,-3.17,0.27,3.3
-15.37,17.37,3.7,-3.85,0.65,2.62
-17.78,17.45,0.47,-3.75,0.46,2.34
-19.57,19.45,-1.33,-3.43,-0.28,1.71
-17.2,19.61,-2.93,-3.52,-0.31,0.43
-16.96,19.61,-6.07,-3.76,0.12,-0.32
-18.0,19.61,-10.96,-2.93,-0.06,-0.93
-17.11,19.61,-16.12,-2.19,-0.91,-1.95
-13.66,19.61,-19.17,-2.66,-2.28,-2.8
-8.53,19.61,-19.61,-3.04,-3.09,-3.69
-3.81,19.61,-19.61,-2.91,-4.09,-4.34
