ax,ay,az,gx,gy,gz
-12.54,10.97,16.04,-4.02,-2.48,4.37
-14.96,11.01,16.35,-4.03,-2.34,4.37
-18.26,10.99,15.87,-3.98,-2.05,4.37
-19.61,11.21,14.23,-3.64,-1.76,4.29
-19.61,12.9,11.99,-3.36,-1.56,3.77
-19.61,12.66,3.88,-3.01,-1.43,2.42
-19.61,11.36,-1.05,-2.75,-1.56,1.43
-19.61,9.2,-5.96,-2.91,-2.15,-0.1
-19.61,7.53,-8.59,-3.54,-3.02,-1.33
-19.61,5.92,-9.26,-3.93,-3.38,-1.87
-18.81,3.39,-9.8,-3.93,-3.48,-2.72
-17.16,2.67,-9.88,-3.54,-3.4,-3.06
-16.04,2.19,-9.92,-2.95,-3.24,-3.43
-13.73,2.47,-9.12,-1.91,-3.29,-3.82
-10.9,3.01,-7.75,-1.38,-3.49,-3.81
-8.52,3.78,-6.8,-1.31,-3.62,-3.67
-5.57,4.09,-5.14,-1.47,-3.66,-3.53
-2.61,3.13,-3.4,-1.75,-3.46,-3.25
-1.33,2.0,-2.79,-1.74,-3.17,-2.99
-0.53,1.15,-2.17,-1.54,-2.83,-2.76
