ax,ay,az,gx,gy,gz
-8.4,7.96,-6.89,0.49,4.37,3.61
-11.52,12.85,-6.95,1.04,4.07,3.83
-7.99,17.74,-4.53,0.46,3.6,2.67
-8.49,17.75,-4.49,-0.94,3.68,1.63
-9.38,14.47,-4.89,-1.47,3.12,0.71
-8.66,11.75,-4.22,-1.5,2.49,0.37
-8.48,9.79,-3.33,-1.29,2.15,0.24
-8.71,8.03,-2.1,-0.91,2.04,0.01
-8.47,6.8,-0.72,-0.83,2.0,0.05
-7.77,6.0,-0.16,-1.07,2.0,0.3
-8.85,6.84,-0.01,-1.21,1.67,0.42
-8.91,8.52,0.54,-1.58,1.43,0.34
-9.76,9.31,0.69,-2.35,1.32,0.22
-11.33,9.36,0.48,-2.99,1.01,0.08
-11.96,10.43,-0.21,-3.34,0.66,0.09
-11.92,12.34,-2.11,-3.42,0.42,0.02
-13.27,14.57,-3.99,-3.46,-0.07,-0.2
-14.53,17.22,-4.73,-3.3,-0.98,-0.3
-12.26,19.61,-5.74,-2.88,-1.49,-0.52
-9.82,19.61,-8.38,-2.74,-1.18,-1.37
