ax,ay,az,gx,gy,gz
-12.51,19.61,3.09,-0.73,-2.56,-1.67
-14.03,19.61,2.61,-1.15,-2.88,-1.9
-9.41,19.61,1.4,-0.5,-3.22,-2.31
-5.97,19.61,-0.34,-0.41,-2.99,-2.96
-3.43,19.61,-2.61,-1.13,-2.82,-3.46
-0.43,19.61,-4.35,-2.25,-2.55,-4.37
3.61,19.61,-5.34,-2.99,-2.08,-4.37
6.99,17.59,-4.38,-3.42,-2.04,-4.37
9.7,12.64,-3.44,-3.76,-2.28,-4.37
11.25,8.4,-2.74,-4.14,-2.44,-4.37
11.78,4.65,-2.71,-4.23,-2.69,-4.37
11.37,2.03,-2.58,-3.93,-2.74,-4.37
10.62,0.45,-1.84,-3.33,-2.71,-4.37
10.7,-1.58,0.63,-2.95,-3.07,-4.37
11.75,-3.21,2.17,-2.98,-3.4,-4.08
12.01,-3.36,2.45,-2.84,-3.11,-3.02
11.43,-3.05,2.36,-2.48,-2.16,-2.85
11.0,-3.75,3.84,-2.01,-1.84,-3.09
11.85,-4.4,5.19,-2.18,-1.77,-2.42
