ax,ay,az,gx,gy,gz
-0.78,-2.61,3.28,-0.92,-0.36,2.12
-0.25,-1.56,4.43,-1.52,-0.84,2.97
0.54,-0.29,5.56,-2.15,-1.25,3.89
1.9,2.82,7.94,-2.5,-1.76,4.37
2.05,4.78,9.72,-2.35,-1.98,4.37
2.29,6.82,11.78,-2.36,-2.1,4.37
1.5,8.9,14.54,-3.03,-2.1,4.37
0.45,8.56,16.07,-3.95,-2.09,4.37
-0.31,6.76,16.21,-4.33,-2.15,4.37
-0.44,4.9,16.72,-4.26,-2.33,4.37
-0.6,4.11,17.37,-3.85,-2.45,4.37
-1.3,5.18,17.58,-3.45,-2.66,4.37
-3.14,10.0,18.81,-3.04,-3.31,4.37
-5.05,15.14,19.61,-3.0,-3.81,4.37
-7.31,18.43,19.61,-3.28,-3.81,4.37
-13.74,19.61,19.61,-3.92,-3.24,4.37
-18.12,19.61,19.61,-4.01,-2.83,4.37
-19.61,19.61,19.61,-3.65,-2.2,3.3
-19.61,19.61,19.61,-2.96,-1.44,1.55
-19.61,19.61,19.38,-2.63,-0.83,0.34
