ax,ay,az,gx,gy,gz
-9.56,-4.13,1.16,2.11,0.83,0.77
-15.71,-2.83,3.2,1.85,-0.93,1.31
-12.86,1.61,9.34,-0.28,-2.27,1.94
-14.09,-0.95,13.87,-2.91,-1.59,1.79
-19.33,-8.73,11.32,-2.88,-1.56,2.3
-19.61,-10.3,8.26,-1.67,-2.12,3.37
-19.61,-6.73,3.18,-1.26,-3.05,4.11
-19.61,-1.83,-4.78,-3.87,-3.28,4.37
-19.61,-0.68,-18.81,-4.37,-4.13,4.37
-19.61,7.38,-19.61,-4.37,-4.37,4.37
-16.35,19.61,-19.61,-1.68,-4.37,4.37
-2.92,19.61,-19.61,-4.22,-4.37,1.44
6.3,19.61,-19.61,-4.37,-4.37,1.82
7.54,19.61,-19.61,-4.37,-4.37,-3.11
15.15,12.22,-19.61,-4.37,-4.37,-4.37
19.61,5.37,-19.61,-3.66,-4.37,-4.37
19.61,0.76,-13.89,-3.23,-4.37,-4.37
19.61,-8.98,-5.11,-2.71,-4.37,-4.37
19.61,-11.84,4.23,-2.14,-4.37,-3.97
