ax,ay,az,gx,gy,gz
-2.59,0.91,1.65,-0.15,4.37,0.3
-6.99,-1.12,-3.42,0.43,3.32,1.02
-12.49,0.19,-0.44,-0.13,0.58,1.84
-4.26,-0.5,5.98,-0.69,0.49,1.72
-7.59,-0.72,8.12,-1.34,1.55,2.58
-11.15,-1.78,9.23,-1.53,1.29,3.07
-12.52,0.69,10.99,-2.04,0.84,3.94
-13.17,4.76,12.02,-3.3,0.07,4.37
-12.47,9.93,14.29,-4.37,0.07,3.9
-14.05,9.94,12.44,-4.37,1.2,3.41
-17.51,10.14,7.03,-4.37,1.06,3.24
-19.61,15.64,3.23,-2.94,0.2,2.83
-18.33,19.61,-0.43,-2.66,-0.26,1.72
-15.48,19.61,-4.8,-3.02,0.04,-0.13
-15.53,19.61,-9.09,-2.98,-0.41,-1.31
-14.2,19.61,-11.07,-2.35,-2.02,-2.14
-7.61,19.61,-9.82,-1.25,-2.87,-3.89
0.5,19.61,-9.51,-1.0,-2.93,-4.37
8.51,19.61,-9.63,-0.76,-3.53,-4.37
14.76,19.61,-9.33,0.06,-4.17,-4.37
