ax,ay,az,gx,gy,gz
3.13,5.22,6.88,-0.13,4.37,0.17
2.87,3.6,-3.09,-0.92,4.37,1.77
-8.83,8.86,-6.62,-1.11,4.37,2.34
-3.3,11.88,-4.87,0.03,2.75,1.62
-2.92,19.61,-7.86,-0.5,3.35,2.08
-12.59,19.61,-14.39,-1.18,2.09,1.85
-15.01,19.61,-14.87,-1.92,-0.25,1.13
-15.86,19.61,-13.58,-2.88,-1.54,0.85
-16.43,19.61,-12.73,-3.32,-2.38,-0.1
-15.09,19.61,-13.19,-3.53,-3.1,-1.33
-11.74,19.61,-14.31,-3.33,-3.74,-2.34
-8.44,19.61,-14.61,-3.06,-4.15,-3.25
-5.4,19.61,-14.63,-3.02,-4.37,-4.09
-0.85,19.61,-15.66,-2.76,-4.37,-4.37
4.79,19.61,-16.26,-2.13,-4.37,-4.37
11.02,19.61,-16.01,-1.65,-4.37,-4.37
18.65,19.61,-14.91,-1.0,-4.37,-4.37
19.61,19.61,-11.51,-0.07,-4.37,-4.37
19.61,19.61,-8.72,0.35,-3.65,-4.37
19.61,19.61,-10.08,-0.39,-3.78,-4.37
