ax,ay,az,gx,gy,gz
-19.61,0.23,13.43,-4.37,0.22,-0.74
-19.61,-12.63,5.78,-4.37,-0.56,0.94
-19.61,-12.21,-4.63,-1.6,-1.65,2.87
-19.61,-2.15,-17.23,-1.71,-3.97,3.56
-19.61,5.33,-19.61,-4.37,-4.37,4.02
-19.61,19.61,-19.61,-4.37,-4.37,3.97
-19.61,19.61,-19.61,-0.63,-4.37,1.62
-6.79,19.61,-19.61,-0.66,-4.37,-1.41
5.42,19.61,-19.61,-3.26,-4.37,-3.15
18.9,19.61,-19.61,-4.37,-4.37,-3.37
19.61,8.65,-19.61,-4.37,-4.37,-3.27
19.61,-3.76,-18.61,-3.79,-4.37,-1.98
19.61,-7.3,-5.34,-3.77,-4.37,-2.03
19.61,-8.3,5.29,-4.09,-4.37,-0.96
19.61,-13.14,12.36,-4.0,-2.78,-0.14
19.61,-15.35,14.13,-2.38,0.95,-0.72
19.61,-13.44,12.19,-0.57,4.21,-1.74
19.61,-10.75,7.91,0.7,4.37,-1.9
19.61,-6.82,4.98,1.69,4.37,-1.51
