ax,ay,az,gx,gy,gz
-9.65,2.79,-1.71,0.26,1.3,-1.82
-9.57,0.66,-1.97,1.3,0.08,-1.14
-5.76,0.82,0.82,1.1,-0.02,-0.51
-8.58,1.5,1.49,0.81,0.03,-0.16
-7.21,0.99,4.2,0.19,0.11,0.04
-10.39,0.11,5.09,-0.58,-0.03,0.67
-13.36,-0.93,6.21,-1.07,-1.05,1.29
-16.27,-1.78,5.08,-1.42,-2.34,2.68
-19.61,-2.26,2.95,-0.6,-3.77,3.83
-19.61,0.89,-1.95,-0.19,-4.37,3.75
-19.61,6.19,-13.78,-2.09,-4.37,3.77
-19.61,15.4,-19.61,-4.37,-4.37,3.95
-19.61,19.61,-19.61,-4.15,-4.37,1.38
-19.61,19.61,-19.61,-1.3,-4.37,-1.97
-9.27,19.61,-19.61,-1.66,-4.37,-4.37
14.27,19.61,-19.61,-3.75,-4.37,-4.37
19.61,19.61,-19.61,-4.37,-4.37,-4.37
19.61,3.44,-19.61,-4.18,-4.37,-4.08
19.61,-6.17,-5.89,-2.34,-4.37,-4.2
