ax,ay,az,gx,gy,gz
1.6,2.93,5.26,0.34,4.37,0.14
0.06,1.29,-0.44,0.9,4.37,1.33
-9.46,4.27,2.72,0.98,2.79,1.23
-1.96,3.4,4.46,0.61,2.77,0.91
-3.65,6.78,4.35,-0.41,4.35,1.32
-10.65,6.19,0.33,-1.52,3.99,1.68
-13.98,5.84,-0.95,-2.4,2.3,2.37
-13.8,6.66,-1.04,-3.06,1.52,2.63
-15.96,8.41,-2.65,-3.43,0.57,2.91
-18.73,11.45,-4.48,-3.19,-0.65,2.73
-19.61,13.46,-3.79,-2.74,-1.73,2.42
-19.61,15.73,-2.81,-2.53,-2.39,1.5
-19.07,15.8,-3.45,-2.39,-3.02,0.92
-17.36,17.94,-3.11,-2.01,-3.71,0.12
-14.54,19.18,-2.71,-1.75,-3.73,-0.97
-11.49,19.61,-3.11,-1.55,-3.58,-1.61
-10.1,19.61,-4.3,-1.4,-3.16,-2.48
-8.93,19.61,-9.93,-1.6,-1.99,-4.23
-6.99,19.61,-15.91,-2.3,-2.33,-4.37
-3.76,19.61,-13.93,-1.31,-4.37,-4.37
