ax,ay,az,gx,gy,gz
-3.25,13.68,4.42,-1.14,0.41,4.37
-3.86,15.76,5.01,-1.05,0.2,4.37
-4.43,18.12,5.67,-1.27,0.14,4.37
-6.3,19.52,6.67,-2.21,-0.03,4.37
-7.33,19.52,7.39,-2.95,-0.26,4.37
-8.28,19.61,7.88,-3.64,-0.36,4.37
-10.23,18.02,8.62,-3.91,-0.52,4.37
-11.14,17.71,9.04,-3.5,-0.44,4.37
-13.33,18.33,9.22,-2.81,-0.57,4.37
-16.43,19.61,9.67,-2.64,-1.12,4.24
-17.76,19.61,10.6,-3.44,-1.27,3.82
-19.39,19.61,10.43,-4.31,-1.46,3.13
-19.61,19.61,9.14,-4.37,-1.51,2.37
-19.61,18.31,6.82,-4.36,-1.36,1.29
-19.61,15.25,3.56,-3.66,-1.11,-0.42
-19.61,15.11,1.71,-2.97,-1.04,-1.34
-19.35,15.44,-2.01,-3.18,-1.2,-2.48
-18.4,14.67,-4.39,-3.72,-1.55,-3.16
-15.48,12.93,-6.4,-4.0,-1.95,-3.94
-11.57,10.97,-7.31,-3.89,-2.08,-4.37
