ax,ay,az,gx,gy,gz
7.58,19.61,-8.56,-0.22,-3.63,-4.37
8.44,19.61,-7.82,-0.19,-3.82,-4.37
9.62,19.61,-7.14,-0.24,-3.98,-4.37
11.3,19.61,-6.82,-0.22,-4.15,-4.37
13.54,19.61,-6.1,-0.15,-4.33,-4.37
15.94,19.61,-5.04,-0.02,-4.37,-4.37
18.52,19.61,-3.87,0.1,-4.37,-4.37
19.61,19.61,-2.76,0.14,-4.37,-4.37
19.61,19.61,-1.48,0.08,-4.37,-4.37
19.61,19.61,-0.43,-0.12,-4.37,-4.37
19.61,19.61,0.1,-0.34,-4.37,-4.37
19.61,18.05,0.73,-0.52,-4.37,-4.37
19.61,15.32,1.62,-0.63,-4.37,-4.37
19.61,12.96,2.28,-0.67,-4.37,-4.37
19.61,10.7,3.1,-0.64,-4.37,-4.37
19.61,8.37,4.2,-0.54,-4.37,-4.37
19.61,5.71,5.87,-0.44,-4.37,-4.37
19.61,3.58,7.48,-0.4,-4.37,-4.37
19.61,1.41,9.44,-0.38,-4.37,-4.37
8.78,3.28,4.16,0.34,-0.56,0.0
