ax,ay,az,gx,gy,gz
-0.64,9.92,5.54,-0.64,-0.46,4.09
-1.49,10.9,6.24,-0.67,-0.25,4.36
-2.57,11.71,6.9,-0.9,-0.05,4.37
-5.24,12.88,8.01,-1.72,-0.19,4.37
-6.84,14.03,8.26,-2.13,-0.54,4.37
-8.25,14.94,9.3,-2.09,-1.07,4.37
-11.28,18.8,11.96,-2.27,-1.51,4.37
-14.59,19.61,13.24,-2.28,-1.79,4.37
-18.45,19.61,15.24,-2.35,-2.06,4.37
-19.61,19.61,16.76,-2.42,-2.27,4.37
-19.61,19.61,17.21,-2.57,-2.33,4.37
-19.61,19.61,16.75,-2.73,-2.3,4.01
-19.61,19.61,14.27,-2.87,-2.29,2.71
-19.61,19.61,10.7,-2.67,-2.13,1.61
-19.61,19.61,8.14,-2.73,-2.11,0.72
-19.61,19.61,2.19,-3.95,-2.77,-1.15
-19.61,19.61,-1.27,-4.37,-3.06,-1.89
-19.61,18.38,-4.0,-4.37,-3.27,-2.66
-19.61,13.19,-8.69,-4.37,-3.46,-3.97
-18.96,10.57,-10.13,-4.37,-3.46,-4.35
