ax,ay,az,gx,gy,gz
-3.62,4.16,-1.93,0.2,4.15,2.03
-4.08,4.62,-2.44,-0.15,3.97,2.21
-4.01,4.23,-3.55,-0.23,3.67,2.46
-4.41,4.66,-3.86,0.29,3.31,2.7
-4.61,6.91,-2.98,0.5,3.1,2.82
-5.83,9.25,-2.46,0.05,2.81,2.83
-6.05,10.56,-1.5,-0.54,2.57,2.73
-7.2,11.67,-0.51,-0.97,2.58,2.57
-8.77,12.98,-0.02,-1.31,2.55,2.45
-11.21,13.85,0.6,-1.81,1.98,2.26
-13.02,14.03,2.25,-2.44,1.11,1.92
-13.2,13.43,3.78,-3.3,0.66,1.73
-14.32,13.16,4.44,-3.94,0.42,1.47
-15.04,12.22,4.47,-4.27,0.12,1.26
-15.09,13.46,3.57,-4.28,-0.1,0.99
-14.9,15.25,2.11,-4.32,-0.01,0.33
-15.74,17.55,-0.36,-4.36,-0.28,-0.06
-15.13,19.49,-3.51,-3.54,-0.93,-0.64
-13.46,19.61,-6.58,-1.94,-1.27,-1.58
-11.57,19.61,-7.24,-1.73,-1.4,-3.26
