ax,ay,az,gx,gy,gz
-16.3,-1.18,-13.9,-1.18,-3.7,0.28
-15.89,1.27,-16.6,-2.84,-3.8,-0.0
-17.36,0.78,-18.5,-4.23,-4.37,0.19
-16.12,0.56,-17.52,-4.37,-4.37,0.75
-11.09,3.91,-14.86,-4.37,-4.37,0.91
-6.44,6.28,-11.77,-4.37,-4.37,0.29
-1.89,5.85,-10.06,-4.37,-4.37,-0.78
1.69,4.3,-7.61,-4.37,-4.37,-1.01
7.81,8.61,-1.98,-4.37,-4.37,-2.13
14.68,9.65,0.38,-4.37,-2.68,-4.37
12.66,3.48,1.94,-3.14,-2.93,-4.16
4.8,4.15,2.22,-1.32,-4.37,-2.03
8.0,9.37,5.11,-0.57,-4.37,-1.28
14.23,15.5,10.96,-2.43,-4.37,-1.4
14.8,13.9,13.36,-4.07,-4.37,-1.54
12.05,6.22,11.39,-4.37,-2.91,-3.1
9.85,2.67,10.53,-3.36,-1.57,-3.19
8.98,-0.84,10.54,-1.99,-1.04,-2.98
8.89,-2.71,10.55,-0.75,-0.84,-2.34
