ax,ay,az,gx,gy,gz
-6.53,3.28,-0.21,-0.46,2.5,-0.31
-12.74,1.83,-1.75,0.07,1.19,-0.8
-14.99,2.13,-1.33,-2.12,-0.57,0.07
-15.99,0.2,0.13,-3.25,-1.92,0.71
-19.61,-3.86,-3.6,-1.91,-2.61,1.79
-19.61,-2.71,-11.7,0.24,-4.37,3.57
-19.61,11.86,-19.03,-0.27,-4.37,3.96
-19.61,19.61,-19.61,-3.65,-4.37,2.88
-19.61,19.61,-19.61,-3.98,-4.37,3.22
-19.61,19.61,-19.61,-2.87,-4.37,1.32
-12.13,19.61,-19.61,-3.11,-4.37,-0.9
-2.1,19.61,-19.61,-3.55,-4.37,-2.96
7.8,19.61,-19.61,-4.37,-4.37,-2.83
15.89,10.76,-19.61,-4.37,-4.37,-1.95
19.61,3.41,-18.87,-3.77,-4.37,-2.51
19.61,-1.78,-11.48,-2.41,-4.37,-2.59
19.61,-1.8,-5.48,-2.86,-4.37,-1.47
19.61,-5.5,1.72,-3.61,-4.37,-0.06
19.61,-9.79,5.57,-2.87,-3.1,0.12
