ax,ay,az,gx,gy,gz
-19.61,17.02,-10.44,-3.81,-3.61,-1.28
-19.61,16.24,-12.43,-4.05,-4.22,-1.89
-19.61,14.08,-14.93,-4.29,-4.37,-2.64
-19.27,10.95,-17.23,-4.27,-4.37,-3.43
-16.32,9.13,-17.97,-4.03,-4.37,-3.78
-10.83,6.79,-18.38,-3.27,-4.37,-4.25
-6.93,5.35,-18.05,-2.59,-4.37,-4.37
-4.18,4.99,-17.05,-2.16,-4.37,-4.37
-1.02,5.48,-14.87,-1.85,-4.37,-4.37
1.94,5.59,-12.11,-1.64,-4.37,-4.37
2.98,5.34,-10.79,-1.54,-4.37,-4.37
3.18,5.12,-9.76,-1.33,-4.31,-4.37
3.48,6.72,-8.82,-0.71,-3.71,-4.37
4.58,10.15,-7.93,-0.25,-3.36,-4.37
6.08,13.01,-6.65,-0.13,-3.16,-4.37
7.58,14.83,-5.3,-0.13,-2.82,-4.37
9.94,16.97,-1.29,-0.33,-2.09,-4.37
10.59,17.08,1.24,-0.47,-1.86,-4.37
11.42,16.87,3.53,-0.64,-1.59,-4.37
15.52,16.4,6.08,-0.76,-0.94,-4.29
