ax,ay,az,gx,gy,gz
-19.61,-1.46,6.17,0.04,-1.96,1.5
-19.61,-8.03,0.83,0.3,-1.8,1.46
-19.61,-12.65,-14.26,2.67,-3.56,2.01
-19.61,-6.49,-19.61,1.59,-4.37,3.39
-19.61,-3.35,-19.61,-3.66,-4.37,4.37
-19.61,-1.81,-19.61,-4.21,-4.37,4.37
-12.97,15.17,-19.61,-2.39,-4.37,3.78
1.58,19.61,-19.61,-3.17,-4.37,1.45
19.59,19.61,-19.61,-4.37,-4.37,1.05
19.61,6.55,-19.61,-4.37,-4.37,-0.83
19.61,-3.12,-11.91,-4.11,-4.37,-3.08
19.61,-3.41,0.76,-3.84,-4.37,-2.01
19.61,-10.37,12.89,-4.37,-4.37,-1.12
19.61,-15.88,17.18,-3.52,-1.83,-0.51
19.61,-16.75,16.89,-1.68,1.54,-0.78
19.61,-12.61,13.74,0.26,4.04,-1.2
19.61,-7.31,10.31,1.26,4.37,-0.76
16.92,-2.82,8.32,1.62,4.37,0.23
14.97,1.82,7.87,1.54,4.37,0.61
