ax,ay,az,gx,gy,gz
-3.23,-1.73,0.36,1.66,3.95,2.06
-8.88,0.08,1.43,1.47,1.5,3.21
-6.09,-0.5,4.34,1.5,0.8,3.23
-6.92,2.82,5.61,1.68,1.81,3.43
-10.58,5.86,5.58,1.29,2.13,3.44
-12.75,9.54,6.03,0.29,1.5,3.47
-13.94,12.29,5.4,-1.15,0.74,3.56
-15.29,14.05,3.4,-1.63,0.02,3.24
-15.68,15.48,3.37,-0.86,-0.5,2.3
-15.95,18.9,3.4,-1.21,-0.57,1.5
-16.81,19.61,0.86,-2.65,-0.77,1.19
-16.75,19.61,-2.98,-2.75,-1.49,0.66
-16.33,19.61,-3.8,-2.31,-1.95,-0.32
-14.71,19.61,-3.79,-2.75,-2.38,-1.09
-12.9,19.61,-5.3,-2.66,-2.27,-2.08
-13.28,19.61,-5.31,-2.46,-2.7,-2.85
-7.4,19.61,-5.28,-3.58,-3.02,-4.3
3.4,19.61,-7.69,-4.09,-2.66,-4.37
14.49,19.61,-11.52,-3.47,-1.89,-4.37
19.61,19.61,-16.04,-1.99,-2.18,-4.37
