ax,ay,az,gx,gy,gz
-13.33,19.61,0.5,-1.41,-0.62,-1.23
-11.87,19.61,-0.4,-1.95,-0.4,-2.0
-10.43,19.61,-2.8,-2.77,-0.11,-2.2
-9.64,19.61,-5.6,-2.92,0.04,-2.49
-9.37,19.61,-8.19,-2.51,0.02,-3.03
-8.96,19.61,-10.52,-1.72,-0.26,-3.28
-8.3,19.61,-12.78,-0.8,-0.8,-3.36
-7.26,19.61,-14.74,-0.26,-1.38,-3.69
-5.64,19.61,-16.32,-0.21,-1.9,-4.24
-3.22,19.61,-17.81,-0.47,-2.24,-4.37
0.08,19.61,-19.4,-0.74,-2.5,-4.37
3.36,19.61,-19.61,-0.86,-2.86,-4.37
6.24,19.61,-19.61,-0.64,-3.32,-4.37
9.68,19.61,-19.52,-0.13,-3.66,-4.37
12.85,19.61,-19.21,0.28,-3.84,-4.37
15.96,19.61,-19.48,0.58,-4.02,-4.37
19.08,19.61,-19.61,0.87,-4.31,-4.37
19.61,19.61,-19.61,1.17,-4.37,-4.37
19.61,19.61,-19.61,1.68,-4.37,-4.37
7.83,13.11,-11.56,2.35,-1.27,-1.35
