ax,ay,az,gx,gy,gz
-13.03,19.61,2.3,0.79,1.64,-3.83
-7.28,19.61,0.77,0.66,0.17,-4.17
-2.18,19.01,-0.33,-0.46,-0.62,-4.37
-0.69,14.45,-0.96,-0.75,-1.54,-4.31
4.5,14.85,1.25,-1.04,-1.02,-4.37
6.14,9.22,0.32,-1.03,-0.08,-4.37
3.48,6.65,0.13,-0.14,-0.53,-4.37
4.01,7.92,1.69,0.65,-1.25,-4.37
5.19,10.17,3.23,0.86,-1.75,-3.97
6.56,14.97,5.58,0.21,-1.63,-4.37
7.15,13.43,5.85,-0.63,-1.44,-4.37
7.35,11.57,6.76,-0.84,-1.42,-4.37
8.6,8.35,7.7,-0.67,-1.41,-4.37
9.73,4.41,8.37,-0.27,-1.35,-4.37
11.11,1.2,8.98,0.07,-0.69,-4.3
11.39,-1.85,9.67,0.4,-0.22,-4.0
9.95,-1.79,10.37,0.67,-0.13,-3.49
9.37,-3.25,10.09,1.16,-0.22,-3.03
9.99,-6.18,9.33,1.05,-0.49,-3.0
