ax,ay,az,gx,gy,gz
-18.31,6.65,-12.17,-2.87,-3.33,0.11
-16.53,5.12,-15.09,-3.81,-3.84,0.89
-14.88,6.16,-17.87,-3.41,-3.49,0.11
-16.25,8.2,-19.57,-2.95,-4.05,-0.36
-14.74,7.38,-19.61,-3.46,-4.37,-0.27
-9.75,11.23,-19.61,-3.62,-4.37,0.92
-2.83,18.05,-17.48,-4.03,-4.37,0.12
3.86,18.27,-14.99,-4.37,-4.37,-2.18
5.53,13.19,-14.1,-4.37,-4.37,-2.89
7.78,12.15,-11.04,-3.85,-4.37,-2.87
12.12,13.12,-7.45,-3.82,-4.37,-2.91
14.92,14.06,-5.15,-4.37,-4.37,-3.42
14.13,9.83,-4.16,-4.37,-4.37,-4.21
13.5,6.08,-3.31,-3.45,-4.37,-4.37
14.65,3.32,-0.12,-1.77,-4.37,-4.37
15.52,3.43,3.32,-1.08,-4.37,-4.37
15.67,3.34,5.78,-1.58,-4.26,-4.37
14.99,1.42,7.1,-2.1,-3.63,-3.86
15.15,-0.52,7.87,-2.41,-2.92,-3.58
