ax,ay,az,gx,gy,gz
-19.61,19.61,-5.36,1.42,-1.28,-1.1
-19.51,19.61,-2.28,-0.76,-2.99,-2.6
-16.18,19.61,-0.94,-2.5,-2.87,-2.69
-15.93,19.53,0.73,-2.13,-2.18,-3.65
-13.66,19.01,2.01,-1.0,-2.01,-4.37
-9.98,19.61,3.91,-1.59,-1.31,-4.37
-7.53,17.07,3.44,-2.87,-0.7,-4.37
-6.23,12.65,2.73,-3.12,-0.56,-4.37
-4.0,8.24,2.08,-1.96,-0.68,-4.37
-1.81,9.98,2.85,-0.53,-1.13,-4.37
0.77,12.47,3.39,-0.41,-1.19,-4.37
2.78,10.9,3.74,-0.93,-1.2,-4.37
3.48,9.15,3.03,-1.62,-1.47,-4.01
3.22,9.77,2.9,-2.5,-2.21,-3.31
5.33,11.51,4.52,-2.84,-2.55,-3.16
7.86,13.18,7.0,-2.47,-1.75,-3.25
7.75,11.13,7.21,-1.31,-0.96,-3.26
6.05,11.59,6.84,-1.12,-0.93,-3.42
5.06,9.75,6.08,-0.98,-1.82,-3.54
