ax,ay,az,gx,gy,gz
-10.58,-1.15,1.04,2.27,1.4,1.05
-8.68,1.33,0.94,0.78,0.82,1.38
-11.36,2.04,2.28,-1.02,0.13,1.04
-13.54,1.62,5.16,-2.18,-0.6,1.78
-15.42,1.65,6.98,-2.58,-0.77,2.21
-19.61,-0.63,3.99,-2.27,-2.54,3.62
-19.61,-2.54,0.51,-1.47,-4.37,4.37
-19.61,2.28,-2.18,-2.55,-4.37,4.37
-19.61,6.17,-11.77,-4.37,-4.37,4.37
-19.61,7.91,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-3.71,-4.37,4.37
-19.61,19.61,-19.61,-4.18,-4.37,1.83
-10.28,19.61,-19.61,-4.37,-4.37,-0.16
4.68,19.61,-19.61,-4.37,-4.37,-2.01
19.61,16.03,-19.61,-4.37,-4.37,-3.35
19.61,-2.02,-19.61,-4.37,-4.37,-3.55
19.61,-15.69,-18.03,-4.37,-4.37,-3.84
19.61,-19.52,-6.46,-3.85,-4.37,-3.22
19.61,-15.71,5.22,-3.32,-4.07,-1.98
