ax,ay,az,gx,gy,gz
-17.78,3.0,19.61,-3.37,-2.4,1.71
-17.72,-0.19,19.61,-4.37,-1.6,2.91
-19.61,-8.29,14.03,-2.21,-0.74,4.08
-19.61,3.26,-6.33,1.4,-3.56,4.37
-19.61,19.61,-19.61,-3.32,-4.37,4.11
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-13.8,19.61,-19.61,-4.37,-4.37,2.73
0.96,19.61,-19.61,-4.37,-4.37,-3.13
13.2,16.41,-19.61,-4.37,-4.37,-4.19
16.27,0.36,-19.57,-4.37,-4.37,-4.16
19.61,-6.45,-12.74,-4.37,-4.37,-3.71
19.61,-11.12,-7.52,-4.37,-3.59,-4.37
19.61,-16.19,-0.89,-4.03,-3.57,-3.32
19.61,-17.51,7.57,-2.53,-3.31,-2.08
19.61,-17.52,10.54,-1.54,-1.14,-1.29
19.61,-13.89,10.21,-0.79,1.62,-1.06
19.61,-10.88,9.0,-0.06,3.18,-0.71
18.07,-7.0,8.88,0.65,3.09,0.24
