ax,ay,az,gx,gy,gz
-16.03,12.55,1.08,-0.78,1.23,2.48
-18.47,19.61,-2.03,0.15,-1.09,2.44
-14.28,19.61,2.62,-0.78,-2.11,0.59
-8.91,19.61,2.16,-2.67,-1.24,-0.92
-8.95,19.61,1.58,-2.39,-0.81,-1.78
-5.88,19.61,0.82,-2.07,-0.54,-3.13
-3.41,19.61,-1.18,-2.04,-0.85,-3.53
0.62,19.61,-1.46,-2.17,-1.31,-4.35
5.16,19.61,-0.41,-2.27,-1.49,-4.37
9.16,19.61,0.68,-2.26,-1.19,-4.37
10.89,16.46,1.22,-2.01,-0.93,-4.37
11.23,13.08,1.06,-1.49,-0.85,-4.37
11.08,10.22,1.24,-0.73,-1.01,-4.37
11.47,9.68,1.9,-0.22,-1.1,-4.37
11.99,8.1,3.03,-0.3,-1.36,-4.37
11.33,5.36,4.68,-0.84,-1.65,-4.37
11.99,1.83,5.33,-1.33,-1.8,-4.37
13.18,-1.01,5.9,-1.54,-1.6,-4.37
12.86,-3.23,6.51,-1.35,-1.17,-4.37
