ax,ay,az,gx,gy,gz
-13.02,18.27,-1.31,-1.36,1.36,3.29
-15.08,19.55,-1.55,-1.62,0.92,3.44
-16.74,19.61,-1.78,-2.82,0.36,3.33
-18.59,19.57,-1.79,-4.09,0.01,3.17
-19.61,18.45,-2.1,-4.37,-0.09,2.9
-19.61,15.99,-3.24,-3.9,-0.13,1.9
-19.61,14.83,-4.56,-3.18,-0.27,1.14
-19.61,13.38,-5.71,-2.67,-0.42,0.52
-19.61,12.49,-7.44,-2.15,-0.97,-0.45
-19.61,11.05,-8.87,-2.22,-1.57,-1.21
-19.61,11.72,-9.59,-2.76,-2.12,-1.49
-19.61,10.63,-10.89,-4.02,-3.29,-1.56
-19.61,9.03,-11.85,-4.37,-4.12,-1.66
-18.31,7.09,-12.14,-4.37,-4.37,-1.89
-14.56,4.23,-10.82,-4.33,-4.37,-2.69
-11.91,3.8,-9.61,-3.73,-4.37,-3.31
-9.63,4.48,-8.99,-2.98,-4.37,-3.73
-7.03,6.86,-8.48,-2.58,-4.32,-4.16
-4.74,8.64,-8.3,-2.82,-4.23,-4.37
-3.78,8.19,-8.04,-3.03,-4.29,-4.37
