ax,ay,az,gx,gy,gz
-16.89,5.61,8.46,-2.77,0.72,0.41
-19.61,2.49,-0.92,-2.05,0.05,1.31
-19.61,13.82,-19.61,-1.83,-1.28,0.9
-19.61,19.61,-19.61,-2.77,-4.19,-0.51
-19.61,19.61,-19.61,-2.02,-4.37,-1.63
-19.61,19.61,-19.61,-0.13,-4.37,-1.84
-11.73,19.61,-19.61,0.8,-4.37,-3.75
1.73,18.06,-19.61,-0.16,-4.37,-4.37
16.55,12.04,-19.61,-0.14,-4.37,-3.53
19.61,12.6,-19.61,-0.07,-4.37,-3.58
19.61,7.07,-12.97,0.12,-4.37,-2.66
19.61,7.6,-3.65,-0.41,-4.37,-1.51
19.61,5.48,4.38,-1.71,-4.37,-0.3
19.61,1.71,10.47,-1.89,-4.26,-0.43
19.61,-1.52,15.2,0.27,-1.87,-1.38
19.61,0.86,18.17,1.7,0.2,-1.47
19.61,-0.12,18.45,2.02,2.06,-1.02
19.61,-5.35,8.93,3.05,3.56,0.47
17.28,0.97,11.64,2.83,4.37,-0.23
