ax,ay,az,gx,gy,gz
-11.08,1.66,3.73,-1.81,0.41,0.37
-12.82,2.18,5.34,-3.35,-1.51,1.55
-15.8,3.21,7.78,-3.76,-2.58,2.12
-19.61,4.77,2.18,-2.29,-3.63,2.94
-19.61,11.17,-13.51,-1.79,-4.37,3.39
-19.61,19.61,-19.61,-3.04,-4.37,3.64
-19.61,19.61,-19.61,-4.32,-4.37,1.95
-19.61,19.61,-19.61,-3.87,-4.37,-1.29
-19.61,19.61,-19.61,-2.25,-4.37,-4.17
-9.37,19.61,-19.61,-1.44,-4.37,-4.37
2.61,19.61,-19.61,-2.43,-4.37,-4.37
12.0,19.61,-19.61,-2.88,-4.37,-4.37
19.61,17.89,-19.61,-2.46,-4.37,-4.37
19.61,13.59,-18.66,-0.42,-4.37,-4.37
19.61,8.56,-8.82,2.81,-4.37,-4.37
19.61,10.7,3.18,3.88,-3.67,-4.37
19.61,10.57,12.38,2.29,-3.33,-3.28
19.61,7.53,17.52,0.24,-1.9,-2.09
19.61,2.21,19.11,-0.27,0.24,-1.67
