ax,ay,az,gx,gy,gz
-11.31,4.38,1.23,1.0,-0.41,1.38
-10.33,7.6,6.03,-0.66,-1.57,1.66
-13.52,11.06,10.88,-3.44,-1.98,1.36
-19.61,5.75,13.42,-4.37,-3.16,2.03
-19.61,-1.39,11.68,-4.37,-4.37,3.57
-19.61,-0.84,8.48,-2.78,-4.37,4.37
-19.61,7.51,-1.6,-2.5,-4.37,4.37
-19.61,15.42,-15.35,-4.37,-3.84,2.83
-19.61,9.36,-19.61,-4.37,-4.15,1.01
-19.61,8.22,-19.61,-4.02,-4.37,1.22
-19.61,19.61,-19.61,-2.1,-4.37,0.79
-2.51,19.61,-19.61,-1.7,-4.37,-1.3
15.52,19.61,-19.61,-2.11,-4.37,-2.38
19.61,17.21,-19.61,-2.69,-4.37,-2.69
19.61,6.68,-14.25,-2.84,-4.37,-3.01
19.61,0.33,-2.9,-2.25,-4.37,-3.31
19.61,-5.58,5.9,-1.26,-4.01,-3.5
19.61,-6.14,11.48,0.23,-1.99,-3.24
19.61,-2.57,13.32,0.98,-0.17,-2.95
