ax,ay,az,gx,gy,gz
-1.82,-0.31,7.48,-0.0,-1.09,2.86
-0.51,2.03,9.49,-0.01,-0.91,3.4
-0.08,3.83,10.8,-0.26,-0.4,3.61
-1.64,5.03,11.54,-0.8,0.14,4.0
-2.79,6.48,12.22,-1.1,0.24,4.34
-3.4,7.9,12.56,-1.31,0.2,4.37
-4.81,9.89,12.96,-1.87,0.16,4.37
-6.31,10.96,12.53,-2.59,0.28,4.37
-7.83,11.52,11.77,-2.76,0.29,4.37
-9.75,13.45,10.63,-2.6,0.3,4.37
-12.32,16.06,9.12,-2.38,0.4,4.37
-14.29,17.22,7.94,-2.22,0.42,4.37
-16.79,18.06,5.7,-2.02,0.32,4.37
-19.61,18.43,3.33,-1.46,-0.14,4.37
-19.61,18.02,1.35,-0.66,-0.59,4.37
-19.61,18.95,-1.54,0.1,-0.97,4.37
-19.61,19.6,-7.73,1.29,-1.81,4.25
-19.61,19.61,-12.16,1.97,-2.52,3.13
-19.61,19.61,-14.17,1.89,-3.17,1.78
-19.61,19.15,-16.0,0.35,-4.12,-0.04
