ax,ay,az,gx,gy,gz
-19.61,8.57,16.24,-0.69,0.99,1.83
-19.61,9.33,19.61,-3.31,-0.79,2.1
-19.61,3.76,16.36,-4.14,-0.22,2.98
-19.61,8.83,-7.5,-1.0,-1.29,3.88
-19.61,19.61,-19.61,-3.33,-2.75,2.41
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-17.26,19.61,-19.61,-4.37,-4.37,0.49
-6.47,19.61,-19.61,-4.37,-4.37,-0.89
5.54,19.61,-19.61,-4.37,-4.37,-0.66
12.57,13.52,-19.61,-4.37,-4.37,-1.64
19.61,7.9,-19.61,-4.37,-4.37,-3.38
19.61,-4.33,-16.63,-4.37,-4.37,-2.99
19.61,-12.27,-8.37,-4.19,-4.37,-2.43
19.61,-11.49,-0.52,-3.74,-4.37,-1.83
19.61,-9.22,5.09,-3.57,-2.28,-1.77
19.61,-14.78,6.34,-2.18,-0.2,-2.09
19.61,-16.75,6.94,0.01,1.1,-2.2
19.61,-12.17,8.98,1.23,1.88,-1.75
