ax,ay,az,gx,gy,gz
-19.61,-5.47,15.74,-3.1,0.23,1.57
-19.61,-11.76,6.2,-0.64,-0.02,1.55
-19.61,-4.36,-6.84,0.39,-0.76,1.18
-19.61,0.64,-19.61,-4.37,-2.07,2.31
-19.61,-3.57,-19.61,-4.37,-4.37,4.37
-14.9,16.65,-19.61,-4.37,-4.37,4.37
0.39,19.61,-19.61,-4.37,-4.37,2.07
13.96,19.61,-19.61,-4.37,-4.37,-0.08
19.61,19.61,-19.61,-4.37,-4.37,-0.82
19.61,5.99,-19.61,-4.37,-4.37,-2.85
19.61,-8.21,-15.13,-4.37,-4.37,-4.37
19.61,-17.67,-2.07,-4.37,-4.37,-4.3
19.61,-19.61,8.06,-4.37,-3.14,-3.15
19.61,-19.61,12.62,-3.48,0.04,-2.19
19.61,-19.61,11.56,-1.75,2.77,-1.63
19.61,-16.66,10.34,-0.36,4.15,-1.33
19.61,-12.41,10.46,0.42,4.37,-0.36
19.55,-7.22,10.13,0.66,4.37,0.75
16.75,-4.08,9.73,0.75,4.37,1.48
