ax,ay,az,gx,gy,gz
-19.61,7.76,-5.27,2.28,-0.86,-2.12
-19.61,12.82,-9.99,2.01,-2.59,-2.77
-19.61,19.61,-13.66,0.01,-4.37,-4.02
-19.61,19.61,-18.86,-1.74,-4.37,-2.88
-19.12,19.61,-15.72,-2.13,-4.37,-3.93
-9.21,19.61,-7.52,-2.28,-4.37,-4.37
-1.09,19.61,-8.03,-2.15,-4.37,-4.37
5.14,19.61,-4.43,-1.97,-4.37,-4.37
10.65,19.61,-2.47,-2.4,-4.37,-3.84
12.21,19.61,-0.1,-2.94,-4.37,-4.06
17.41,15.88,4.54,-3.94,-3.16,-4.37
19.61,10.79,1.0,-4.37,-2.59,-4.37
19.61,6.11,1.98,-4.37,-2.44,-2.83
19.61,1.62,2.79,-4.37,-1.88,-2.15
19.61,-2.82,4.31,-3.54,-1.09,-2.21
19.0,-5.08,5.2,-1.71,0.08,-2.57
15.49,-5.66,5.55,-0.71,0.9,-2.04
13.56,-4.62,6.02,-0.35,1.38,-1.43
12.07,-4.2,5.32,-1.23,1.9,-1.07
