ax,ay,az,gx,gy,gz
-2.55,-0.44,4.81,-0.66,-0.82,1.36
-1.79,-0.07,5.72,-0.63,-0.87,1.78
-0.82,0.95,7.06,-0.59,-0.81,2.14
0.18,2.4,8.53,-0.65,-0.53,2.33
0.54,3.45,10.12,-0.92,0.26,2.57
0.24,3.69,10.62,-1.11,0.79,2.82
-0.22,3.62,10.76,-1.23,1.03,3.07
-0.46,3.45,10.89,-1.32,1.16,3.41
-0.74,3.42,10.95,-1.4,1.24,3.86
-1.11,4.93,11.69,-1.5,1.31,4.37
-1.03,7.04,12.39,-1.6,1.48,4.37
-1.43,8.92,12.86,-1.81,1.82,4.37
-2.67,10.22,12.89,-2.11,2.2,4.37
-6.54,11.97,11.72,-2.88,2.52,4.37
-9.84,13.62,10.48,-3.54,2.44,4.37
-12.4,15.0,9.62,-4.03,2.09,4.37
-14.57,16.07,8.42,-4.37,1.68,4.37
-19.41,17.96,5.84,-4.37,0.32,4.37
-19.61,19.4,5.28,-4.37,-0.18,4.37
-19.61,19.6,5.13,-4.37,-0.36,4.37
