ax,ay,az,gx,gy,gz
-1.19,6.86,3.82,0.84,4.37,4.37
-1.24,9.19,2.05,1.71,4.24,4.37
-3.01,11.63,1.51,1.91,3.65,4.37
-5.16,14.3,1.86,1.63,2.94,4.16
-6.55,15.84,2.39,0.86,2.64,3.35
-9.7,16.42,2.46,-0.11,2.2,2.49
-12.45,17.32,3.66,-1.38,1.19,1.97
-13.3,16.36,5.58,-2.31,0.24,1.43
-10.85,15.47,6.64,-2.37,0.09,0.69
-9.52,15.91,6.5,-2.44,0.48,0.11
-10.79,15.28,5.93,-2.82,0.44,-0.44
-11.2,13.77,4.5,-2.92,0.16,-0.86
-10.68,13.82,3.78,-2.93,-0.04,-1.15
-9.87,14.7,3.0,-3.0,-0.06,-1.42
-9.79,14.89,1.57,-2.75,-0.08,-1.69
-9.5,15.75,0.19,-2.0,-0.27,-1.91
-9.13,18.44,-1.16,-1.5,-0.6,-2.14
-7.94,19.61,-1.9,-1.47,-1.02,-2.58
-5.48,19.61,-2.56,-1.62,-1.17,-3.34
-3.4,19.61,-3.55,-1.7,-1.2,-3.97
