ax,ay,az,gx,gy,gz
1.18,3.33,6.5,4.01,4.37,-0.44
-3.28,1.67,4.61,4.37,4.37,0.49
-7.07,13.35,7.69,2.42,3.39,0.72
-5.67,14.75,8.43,-1.53,3.69,1.33
-11.97,12.03,2.7,-3.51,3.68,1.9
-18.12,13.11,-2.86,-1.82,1.89,2.32
-16.2,19.61,-5.59,-1.38,0.97,1.28
-18.82,19.61,-12.63,-4.05,-0.12,1.3
-18.06,19.61,-14.89,-4.37,-1.68,0.42
-15.18,19.61,-15.02,-4.37,-2.36,-1.22
-10.68,19.61,-17.13,-4.36,-3.0,-2.69
-5.22,19.61,-19.53,-3.46,-3.73,-3.55
0.99,19.61,-19.61,-3.62,-4.37,-4.37
9.05,19.61,-19.61,-4.11,-4.37,-4.37
16.28,19.61,-19.61,-3.1,-4.37,-4.37
19.61,19.61,-19.61,-1.73,-4.37,-4.37
19.61,19.61,-19.61,-2.24,-4.37,-4.37
19.61,19.61,-19.61,-3.09,-4.37,-4.37
19.61,19.61,-18.92,-2.57,-4.37,-4.37
19.61,12.78,-13.22,-2.2,-4.37,-4.37
