ax,ay,az,gx,gy,gz
-11.25,3.22,1.16,0.9,1.07,-0.93
-14.77,2.55,1.01,-0.38,-0.23,-0.15
-19.61,2.51,3.36,-2.33,-2.08,0.62
-19.61,-0.64,2.99,-2.52,-2.23,1.05
-19.61,-4.59,-4.27,-0.59,-2.85,1.29
-19.61,2.86,-11.0,-1.25,-4.37,1.57
-19.61,4.96,-19.61,-4.37,-4.37,2.45
-19.61,7.23,-19.61,-4.37,-4.37,2.37
-19.61,17.58,-19.61,-2.73,-4.37,0.32
-19.61,19.61,-19.61,-1.62,-4.37,-1.53
-6.36,19.61,-19.61,-1.91,-4.37,-3.51
9.39,19.61,-19.61,-2.89,-4.37,-3.64
19.61,19.61,-19.61,-3.25,-4.37,-3.63
19.61,13.04,-19.61,-2.99,-4.37,-3.58
19.61,5.48,-15.02,-3.72,-4.37,-3.43
19.61,-0.92,-2.6,-4.37,-4.37,-1.74
19.61,-5.7,7.69,-4.37,-4.37,-0.72
19.61,-9.46,13.08,-4.37,-2.97,-0.61
19.61,-12.17,13.28,-3.01,0.11,-1.15
