ax,ay,az,gx,gy,gz
-19.61,5.04,7.71,-1.91,-0.15,0.75
-19.61,-2.18,3.04,-1.3,-0.61,1.0
-19.61,-3.92,-6.82,0.67,0.33,0.69
-19.61,-0.99,-19.61,-0.66,-1.92,0.56
-19.61,-6.41,-19.61,-4.37,-4.37,2.07
-19.61,-5.94,-19.61,-3.97,-4.37,4.25
-11.11,9.54,-19.61,-2.49,-4.37,2.75
0.44,19.61,-19.61,-2.44,-4.37,-0.27
12.37,16.46,-19.61,-4.37,-4.37,1.01
19.61,9.99,-19.61,-4.37,-4.37,0.81
19.61,-0.16,-14.07,-4.37,-4.37,-1.04
19.61,-7.07,-4.49,-4.37,-4.37,-2.33
19.61,-13.81,4.37,-4.37,-4.37,-1.6
19.61,-19.61,12.07,-3.77,-4.37,-1.14
19.61,-19.61,16.58,-2.05,-1.84,-0.54
19.61,-17.54,16.21,-1.19,0.91,0.01
19.61,-15.21,13.9,-0.72,2.85,0.4
19.61,-13.01,11.52,0.17,3.89,1.08
18.05,-8.97,9.1,1.22,4.37,1.85
