ax,ay,az,gx,gy,gz
-3.24,15.81,9.89,-2.39,1.27,4.37
-4.1,15.82,10.36,-2.5,1.26,4.37
-4.99,16.05,10.93,-2.46,1.26,4.37
-5.84,16.6,11.54,-2.39,1.27,4.37
-7.76,17.79,12.18,-2.34,1.63,4.37
-9.31,18.5,11.8,-2.38,1.87,4.37
-11.44,19.21,10.98,-2.53,1.97,4.37
-15.45,19.61,9.71,-2.76,1.48,4.37
-19.52,19.61,8.27,-3.62,0.55,4.37
-19.61,19.61,7.84,-4.32,-0.07,4.37
-19.61,19.61,7.66,-4.37,-0.56,4.37
-19.61,19.61,6.29,-4.37,-1.08,4.09
-19.61,19.61,4.58,-4.37,-1.25,3.47
-19.61,19.6,3.12,-4.37,-1.31,2.85
-19.61,17.95,1.96,-4.37,-1.4,2.16
-19.61,14.23,-0.82,-4.37,-1.07,0.47
-19.61,13.76,-2.39,-4.37,-0.86,-0.38
-19.61,13.57,-3.89,-4.27,-0.72,-1.2
-18.86,12.97,-7.08,-3.48,-0.59,-2.51
-18.12,13.13,-8.66,-3.28,-0.69,-2.94
