ax,ay,az,gx,gy,gz
-17.65,7.35,10.0,0.37,0.3,1.98
-19.21,13.0,10.1,1.25,-0.99,1.6
-16.49,19.61,10.46,0.65,0.28,-0.03
-19.31,19.61,7.07,-0.85,1.41,-1.25
-19.61,19.61,2.96,-1.82,0.5,-2.21
-16.86,19.61,1.38,-1.81,-0.73,-2.94
-12.07,19.61,1.52,-1.28,-1.46,-3.42
-5.99,19.61,2.89,-0.98,-0.65,-4.37
-1.14,19.61,0.28,-0.92,-0.69,-4.37
1.74,19.61,0.07,-0.91,-2.37,-4.37
7.94,19.61,2.08,-1.74,-3.03,-4.37
13.08,19.61,3.54,-3.18,-1.86,-4.37
15.03,18.96,1.45,-3.38,-0.68,-4.37
14.9,13.59,0.81,-2.32,-0.31,-4.37
14.82,10.03,2.15,-1.03,-0.84,-4.37
15.84,8.94,2.74,-0.84,-1.18,-4.37
16.26,6.34,3.61,-1.23,-1.39,-4.37
16.6,1.72,5.33,-1.7,-1.47,-4.37
17.54,-3.28,5.04,-1.88,-0.93,-4.37
