ax,ay,az,gx,gy,gz
-8.95,7.19,5.89,-0.24,1.62,1.43
-11.6,10.73,6.02,0.72,0.6,0.89
-12.17,15.65,7.26,0.88,-0.05,-0.09
-13.08,18.04,8.49,-0.08,-0.23,-0.38
-14.22,19.61,6.52,-0.78,-0.22,-0.63
-15.95,19.61,4.07,-0.78,-1.01,-1.34
-12.38,19.61,2.9,-0.92,-1.81,-2.4
-7.01,19.61,2.45,-2.0,-1.27,-4.36
-4.13,19.61,-0.54,-2.84,-0.78,-4.37
-2.52,19.61,-2.04,-3.01,-1.44,-4.37
0.33,19.61,-1.19,-3.29,-2.27,-4.37
4.8,18.1,0.76,-3.35,-2.31,-4.37
8.8,14.98,1.36,-2.97,-1.49,-4.37
9.75,10.8,1.91,-1.61,-0.77,-4.37
7.87,9.92,2.49,-0.79,-0.47,-4.37
7.24,8.65,2.75,-0.5,-0.45,-4.37
7.51,7.47,2.89,-0.27,-0.63,-4.37
7.88,7.57,3.46,0.18,-0.95,-4.31
8.97,8.8,4.58,0.64,-1.07,-4.07
