ax,ay,az,gx,gy,gz
-19.61,19.61,-19.61,-0.47,-3.53,-2.02
-13.18,19.61,-19.61,-0.33,-4.1,-3.85
-14.44,19.61,-19.61,0.05,-4.37,-3.97
-13.02,19.61,-19.61,0.18,-4.37,-4.37
-4.67,19.61,-15.95,-0.77,-4.37,-4.37
5.14,19.61,-10.92,-2.57,-4.37,-4.37
12.53,19.61,-6.98,-3.68,-4.37,-4.37
14.09,16.27,-5.88,-3.53,-4.37,-4.37
14.02,11.75,-4.87,-3.11,-4.37,-4.37
15.46,9.82,-4.15,-2.95,-4.37,-4.37
18.69,9.27,-1.58,-2.85,-4.37,-4.37
19.61,8.93,1.72,-2.85,-4.37,-4.37
19.61,5.49,1.73,-2.87,-3.97,-4.37
17.85,3.75,3.08,-2.98,-4.05,-4.37
17.26,0.84,4.16,-3.28,-3.88,-3.43
18.03,-1.2,6.13,-4.0,-3.07,-2.67
17.53,-3.62,6.68,-3.53,-1.48,-2.11
16.17,-8.03,5.98,-2.63,0.13,-2.22
14.19,-9.02,5.13,-1.08,1.01,-1.93
