ax,ay,az,gx,gy,gz
-2.87,1.81,1.49,0.77,3.56,2.0
-1.24,5.66,-0.11,2.48,2.97,2.63
1.25,12.84,-1.2,3.45,3.47,2.12
-1.48,16.1,-3.09,2.28,3.74,1.28
-4.79,17.14,-4.48,-0.72,3.1,0.68
-5.64,13.02,-6.35,-2.71,2.43,0.55
-7.08,9.77,-8.91,-1.84,1.82,1.15
-8.82,12.66,-9.13,-0.17,1.14,1.23
-10.91,17.93,-7.56,-1.05,0.47,0.55
-11.9,17.62,-7.72,-3.46,-0.08,-0.14
-11.75,13.09,-9.77,-3.72,-0.46,-0.93
-13.08,11.38,-10.28,-2.35,-1.28,-1.3
-14.02,13.66,-8.76,-2.29,-2.58,-1.26
-12.24,16.0,-8.12,-3.31,-3.3,-1.58
-10.05,17.19,-9.45,-3.4,-3.02,-2.44
-10.19,18.84,-12.8,-2.85,-2.94,-3.01
-10.09,19.61,-16.74,-2.4,-3.58,-3.52
-8.41,19.61,-19.46,-2.06,-4.3,-3.82
-6.02,19.61,-19.61,-1.42,-4.37,-4.15
-2.16,19.61,-19.61,-0.51,-4.37,-4.37
