ax,ay,az,gx,gy,gz
-19.61,-1.8,-3.07,-0.45,0.81,-0.54
-19.61,-9.73,-8.65,-1.18,-2.1,1.03
-19.61,-12.11,-13.98,0.32,-3.19,1.84
-19.61,-7.27,-19.61,-0.22,-4.37,2.31
-19.61,-5.22,-19.61,-2.27,-4.37,3.31
-19.6,1.95,-19.61,-2.16,-4.37,4.37
-10.37,19.61,-19.61,-2.71,-4.37,4.23
-0.51,19.61,-19.61,-4.33,-4.37,3.27
11.62,19.61,-19.61,-4.37,-4.37,-0.08
19.61,19.61,-19.61,-4.37,-4.37,-3.04
19.61,12.28,-19.61,-4.37,-4.37,-4.37
19.61,-0.24,-19.44,-4.37,-4.37,-4.37
19.61,-12.36,-10.16,-4.37,-4.37,-3.61
19.61,-19.18,1.6,-4.37,-4.37,-2.71
19.61,-19.61,9.74,-4.04,-3.03,-2.14
19.61,-19.61,9.65,-2.51,0.04,-2.01
19.61,-18.49,8.75,-1.06,1.5,-1.45
19.61,-15.13,9.83,-0.06,2.26,-0.53
19.61,-11.38,10.02,0.14,3.35,0.32
