ax,ay,az,gx,gy,gz
1.29,7.06,7.01,-1.39,-1.8,3.96
1.32,8.4,8.26,-1.89,-2.18,4.37
1.51,9.39,9.87,-2.44,-2.6,4.37
1.98,10.45,11.48,-3.01,-2.9,4.37
2.12,11.06,15.48,-3.71,-2.96,4.37
1.57,10.81,17.96,-3.98,-2.67,4.37
-0.05,10.42,19.44,-3.73,-2.43,4.37
-1.43,10.65,19.61,-3.29,-2.21,4.37
-5.42,12.03,19.61,-2.29,-1.86,4.37
-7.72,14.0,19.61,-2.06,-1.79,4.37
-9.7,16.45,19.61,-2.15,-1.75,4.37
-13.86,19.18,19.61,-3.09,-1.66,4.37
-17.29,19.61,19.61,-4.04,-1.58,4.37
-19.54,19.61,19.61,-4.37,-1.67,4.37
-19.61,19.61,18.3,-4.37,-1.69,4.37
-19.33,19.61,15.57,-4.37,-1.06,4.31
-18.87,19.61,12.83,-4.37,-0.22,3.52
-18.49,19.41,9.49,-4.37,0.65,2.36
-17.12,13.3,2.01,-4.37,2.09,-0.37
-17.22,11.35,-0.97,-4.22,2.32,-1.22
