ax,ay,az,gx,gy,gz
-5.61,7.29,1.48,0.36,2.3,1.3
-6.61,6.87,2.12,0.35,1.95,1.48
-6.37,6.15,2.84,0.34,1.79,1.56
-6.61,6.73,3.3,0.32,1.8,1.73
-8.12,9.29,2.18,0.21,1.57,1.77
-9.06,11.72,0.63,0.06,1.01,1.59
-9.8,13.75,-0.17,0.06,0.4,1.17
-9.24,17.02,-0.58,-0.11,-0.07,0.52
-8.84,19.46,-2.0,-1.06,-0.2,-0.21
-9.42,19.03,-3.94,-1.7,-0.5,-0.96
-8.72,19.04,-4.64,-1.58,-0.82,-1.89
-8.08,18.7,-5.67,-1.49,-1.02,-2.48
-8.47,17.38,-6.97,-1.4,-1.45,-2.86
-8.72,15.98,-8.04,-1.18,-2.15,-3.13
-7.8,15.79,-8.89,-0.94,-2.65,-3.3
-7.42,17.81,-10.4,-0.48,-3.02,-3.51
-5.85,19.61,-12.26,0.13,-3.36,-3.97
-3.84,19.61,-13.91,0.64,-3.58,-4.36
-1.66,19.61,-16.05,1.02,-3.85,-4.37
1.98,19.61,-17.06,1.68,-4.27,-4.37
