ax,ay,az,gx,gy,gz
-0.65,-0.04,2.82,1.34,3.21,0.36
-2.01,2.01,-0.06,1.86,3.24,1.17
-6.21,1.18,-0.18,2.09,1.88,1.32
-4.13,3.13,3.94,1.89,1.05,1.39
-2.25,5.5,6.91,0.35,1.78,1.94
-5.53,6.09,6.8,-1.25,2.48,2.07
-9.0,5.1,6.21,-1.78,2.25,2.76
-10.97,7.38,6.09,-1.72,1.67,3.33
-11.99,12.31,6.39,-1.94,1.46,3.54
-13.46,17.06,6.62,-2.64,1.9,2.96
-14.83,19.06,3.98,-4.0,1.96,2.77
-17.73,17.98,0.74,-4.37,0.9,2.87
-19.05,18.03,-2.04,-3.9,0.04,2.27
-16.12,19.61,-4.95,-3.58,0.16,1.04
-16.31,19.61,-8.57,-4.07,-0.66,0.63
-16.94,19.61,-9.18,-3.8,-2.44,0.34
-12.06,19.61,-7.04,-4.05,-1.92,-1.47
-8.31,19.61,-10.81,-4.26,-1.37,-2.14
-6.87,19.61,-12.27,-3.03,-1.96,-2.81
-2.07,19.61,-13.35,-2.0,-3.22,-4.37
