ax,ay,az,gx,gy,gz
-19.61,15.58,9.8,-2.78,0.66,-0.16
-19.61,11.54,4.39,-3.22,0.33,0.18
-19.61,7.18,-12.48,-1.86,-0.72,0.34
-19.61,10.42,-19.61,-2.62,-4.24,1.27
-19.61,11.15,-19.61,-4.37,-4.37,2.01
-19.61,11.44,-19.61,-4.37,-4.37,2.13
-18.32,12.32,-19.61,-4.37,-4.37,0.88
-11.45,19.61,-19.61,-4.22,-4.37,-1.65
-0.73,19.61,-19.61,-4.37,-4.37,-1.88
11.26,13.88,-19.61,-4.37,-4.37,-1.55
19.61,4.54,-19.61,-4.37,-4.37,-3.03
19.61,-2.97,-19.61,-4.37,-4.37,-2.25
19.61,-13.61,-8.49,-4.37,-4.37,-0.85
19.61,-19.61,4.89,-4.37,-4.37,-1.07
19.61,-19.61,12.79,-2.58,-2.34,-1.36
19.61,-19.61,13.3,-0.87,0.9,-1.54
19.61,-15.77,12.62,-0.6,2.08,-0.52
19.61,-13.0,13.77,-0.45,2.57,0.75
19.61,-10.35,14.6,0.45,3.37,1.5
