ax,ay,az,gx,gy,gz
1.84,3.51,7.25,-2.2,-1.91,3.42
2.62,4.31,8.11,-2.51,-1.66,3.58
3.0,4.23,8.6,-2.44,-1.37,3.75
2.46,4.4,8.76,-1.99,-1.02,4.14
1.61,6.93,8.64,-1.45,-0.5,4.37
0.03,7.99,8.29,-1.27,-0.44,4.37
-0.96,9.59,7.88,-1.18,-0.48,4.37
-3.26,12.18,7.58,-1.34,-0.86,4.37
-4.01,12.89,8.05,-1.6,-0.99,4.37
-5.09,13.75,8.84,-1.84,-1.16,4.37
-6.33,14.51,9.65,-2.11,-1.35,4.37
-8.55,15.5,11.14,-2.1,-1.52,4.37
-10.33,17.23,12.39,-1.97,-1.55,4.37
-12.32,18.98,13.65,-1.84,-1.55,4.37
-18.57,19.61,15.89,-1.71,-1.43,4.37
-19.61,19.61,16.81,-1.86,-1.43,4.37
-19.61,19.61,17.2,-2.19,-1.48,4.37
-19.61,19.61,16.0,-2.83,-2.04,3.47
-19.61,19.61,14.06,-3.36,-2.43,2.21
-19.61,19.61,11.81,-3.7,-2.7,1.3
