ax,ay,az,gx,gy,gz
-19.61,19.61,-19.61,3.47,-1.51,-1.74
-19.17,19.61,-19.61,1.74,-4.22,-2.72
-12.72,18.95,-19.61,0.44,-4.37,-3.04
-8.09,14.59,-19.61,0.89,-4.37,-3.59
-3.34,12.71,-19.61,0.77,-4.37,-4.29
1.56,11.75,-19.48,-0.64,-4.37,-4.31
6.92,9.59,-15.33,-2.72,-4.37,-3.67
11.61,9.56,-11.78,-4.37,-4.37,-3.06
15.37,7.87,-9.81,-4.37,-4.37,-3.81
16.94,8.37,-5.43,-4.37,-4.37,-4.01
19.61,12.81,-2.44,-4.37,-4.37,-4.37
19.61,16.75,4.41,-4.35,-4.37,-4.37
19.61,15.18,8.7,-3.53,-4.37,-4.37
19.61,9.57,8.28,-3.43,-4.37,-4.37
19.61,3.66,7.4,-4.1,-3.28,-4.37
16.09,-4.66,8.68,-2.43,-2.9,-4.37
16.86,-3.4,10.12,-3.19,-2.22,-4.12
15.21,-8.62,10.08,-1.88,-0.55,-2.43
14.0,-9.95,8.27,-0.83,0.71,-1.23
