ax,ay,az,gx,gy,gz
-19.61,0.32,10.41,-2.41,0.42,-0.47
-19.61,-7.24,11.35,-3.27,-0.9,0.09
-19.61,-15.05,4.92,-1.12,-0.18,0.49
-19.61,-19.61,-12.08,2.46,0.03,1.2
-19.61,-10.73,-19.61,0.71,-3.96,1.86
-19.61,-15.25,-19.61,-4.37,-4.37,3.81
-18.16,-19.61,-19.61,-4.37,-4.37,4.37
-3.68,0.9,-19.61,-2.18,-4.37,4.37
19.61,19.61,-19.61,-3.14,-4.37,1.26
19.61,19.61,-19.61,-4.37,-4.37,3.47
19.61,19.61,-19.61,-4.37,-4.37,0.16
19.61,4.01,-13.83,-4.37,-4.37,-3.87
19.61,-9.85,-2.63,-3.55,-4.37,-4.37
19.61,-15.63,10.18,-3.17,-4.37,-3.68
19.61,-18.14,17.56,-3.81,-3.23,-2.03
19.61,-19.61,19.35,-3.35,0.03,-1.17
19.61,-19.61,15.95,-1.47,3.17,-0.95
19.61,-18.21,11.07,0.17,4.37,-0.84
19.61,-14.18,8.46,0.86,4.37,0.0
