ax,ay,az,gx,gy,gz
-14.58,19.61,7.5,1.42,0.27,-1.59
-13.8,19.61,2.44,-2.95,0.42,-1.66
-14.41,19.61,-5.82,-4.37,-0.25,-2.06
-10.75,19.61,-7.9,-3.65,-1.4,-2.59
-6.03,19.61,-6.12,-1.66,-1.78,-3.48
-2.66,19.61,-6.52,-1.83,-1.54,-4.37
-1.1,19.61,-8.63,-2.99,-2.63,-4.37
3.85,19.61,-8.9,-3.75,-3.8,-4.37
8.69,19.61,-8.05,-3.87,-4.22,-4.37
11.71,18.48,-7.37,-3.5,-4.15,-4.37
13.84,14.49,-5.73,-2.65,-4.01,-4.37
15.14,11.8,-3.84,-1.59,-4.08,-4.37
16.92,9.29,-1.62,-0.58,-4.02,-4.37
17.54,7.59,0.32,0.14,-3.84,-4.37
15.74,6.31,2.57,0.15,-4.02,-4.37
14.43,6.45,5.43,-0.88,-4.37,-4.37
15.78,4.38,6.46,-2.75,-4.15,-3.8
17.48,0.36,5.78,-4.04,-3.37,-3.19
18.22,-3.31,4.83,-4.34,-2.62,-2.73
