ax,ay,az,gx,gy,gz
-0.91,1.9,7.25,0.92,4.07,2.55
-2.25,4.25,2.51,1.36,4.37,3.29
-13.91,7.98,1.19,1.53,2.45,4.0
-14.26,13.16,3.49,1.15,0.66,3.09
-15.64,19.35,2.57,-0.12,1.07,2.82
-19.61,19.61,-2.96,-1.21,0.23,1.59
-19.61,19.61,-5.69,-1.52,-1.96,0.34
-19.61,19.61,-6.05,-0.98,-3.01,-0.6
-18.63,19.61,-5.83,-1.18,-3.53,-1.96
-15.77,19.61,-6.28,-2.68,-3.91,-3.02
-12.81,18.76,-6.88,-3.86,-4.37,-3.37
-11.04,16.49,-5.91,-3.36,-4.37,-3.86
-8.95,17.89,-5.95,-1.76,-4.37,-4.37
-4.89,19.61,-6.81,-1.22,-4.13,-4.37
0.96,19.61,-8.56,-1.22,-4.37,-4.37
9.7,19.61,-7.41,-0.69,-4.37,-4.37
19.36,19.61,-6.8,-0.28,-4.07,-4.37
19.61,19.61,-6.17,-1.05,-3.52,-4.37
19.61,19.61,-5.69,-2.06,-3.53,-4.37
19.61,11.7,-3.91,-1.74,-3.61,-4.37
