ax,ay,az,gx,gy,gz
-3.86,5.53,7.13,0.19,2.88,0.36
-3.25,2.48,4.27,0.4,3.51,0.54
-8.68,2.66,2.07,1.06,1.93,1.78
-7.3,5.54,4.83,0.61,0.82,1.36
-6.52,5.62,5.89,-0.67,1.36,1.94
-11.34,4.19,4.18,-1.61,1.4,1.96
-14.26,4.28,4.07,-1.76,0.69,2.23
-14.62,6.15,3.77,-2.09,0.0,2.21
-15.77,7.88,3.39,-2.89,-0.78,2.31
-16.12,9.61,3.04,-3.39,-1.44,2.04
-16.38,9.09,2.74,-3.46,-1.65,1.59
-16.84,8.57,1.36,-2.97,-1.91,1.2
-16.74,10.35,0.45,-2.3,-2.27,0.86
-15.07,12.83,0.36,-1.6,-2.49,0.02
-12.29,12.93,2.01,-1.09,-2.3,-0.88
-9.34,14.42,2.77,-1.25,-1.59,-1.37
-7.33,16.86,2.3,-1.44,-1.0,-1.9
-6.03,19.45,-0.17,-0.14,-1.49,-2.33
-4.05,19.61,-0.62,0.57,-2.68,-3.62
3.83,19.61,-0.03,-0.29,-3.28,-4.37
