ax,ay,az,gx,gy,gz
-19.19,19.1,-2.91,0.36,0.73,-1.98
-19.61,19.61,-5.15,-0.45,-2.0,-1.69
-14.59,19.61,-3.35,-2.09,-2.8,-2.49
-13.61,18.18,-3.46,-2.3,-3.2,-1.82
-10.86,19.01,-4.48,-1.8,-3.82,-2.32
-6.28,19.61,-5.29,-2.24,-3.18,-3.28
-2.52,19.61,-6.88,-3.01,-1.08,-4.37
-1.77,14.75,-9.55,-2.08,-0.55,-4.37
-2.91,13.41,-8.53,-0.51,-2.02,-4.37
-0.11,16.05,-6.47,-0.35,-3.57,-4.37
4.8,19.61,-4.13,-1.68,-4.26,-4.37
8.79,19.61,-2.86,-2.99,-3.78,-4.37
10.12,17.62,-1.75,-3.41,-3.86,-4.37
10.22,16.07,-0.27,-3.23,-3.88,-4.37
11.14,12.4,0.8,-2.77,-3.99,-4.37
12.0,10.82,2.68,-2.67,-3.73,-4.37
12.96,6.9,4.28,-2.73,-3.12,-4.37
12.88,3.15,6.62,-2.75,-2.79,-4.37
13.78,1.78,7.31,-3.23,-2.16,-3.89
