ax,ay,az,gx,gy,gz
-7.0,5.45,-4.63,1.28,4.37,2.74
-9.25,8.38,-6.93,2.11,4.34,2.76
-7.38,12.02,-5.07,1.71,3.56,2.4
-6.84,12.13,-3.68,0.25,3.25,2.0
-7.58,8.92,-2.98,0.03,2.97,1.34
-8.1,5.53,-1.89,1.2,2.44,0.89
-7.79,6.31,-0.41,2.43,1.98,1.01
-8.06,11.5,2.45,1.48,1.66,0.73
-8.02,13.1,4.53,-1.18,1.84,0.57
-8.29,11.88,3.48,-2.76,2.26,0.67
-9.52,12.8,1.74,-3.09,2.26,0.58
-10.96,15.02,0.12,-3.49,1.78,0.4
-12.44,16.79,-1.77,-4.06,1.26,0.45
-13.08,17.08,-4.66,-4.36,0.95,0.21
-14.17,17.5,-7.42,-4.36,0.4,0.04
-14.96,19.27,-10.41,-4.15,-0.41,-0.03
-14.62,19.61,-13.11,-3.82,-1.08,-0.54
-14.58,19.61,-15.75,-3.54,-1.67,-1.36
-13.73,19.61,-17.7,-3.19,-2.42,-2.02
-11.3,19.61,-18.5,-3.2,-3.19,-3.01
